TICID,RA,Dec,Tmag,Keywords
160619243,246.0724,77.9031,11.4,G04129;G04132;G04171;G04234;G04178;G04039;20SECONDTARGET
219112414,271.6824,68.3683,11.15,G04129;G04132;G04188;G04234;G04039;20SECONDTARGET
219857398,257.558,70.2607,13.14,G04234
229619206,279.0053,75.5066,7.97,G04234
233193944,264.1756,68.3836,7.64,G04171;G04234;G04103
288299306,261.2087,78.908,11.74,G04234
288344202,263.7149,78.739,10.82,G04132;G04129;G04240;G04234;G04178;G04039;G04191;20SECONDTARGET
288609424,276.9851,78.6236,10.98,G04234
320323992,246.6645,74.5059,15.73,G04137;G04171;G04200;G04234;G04036;20SECONDTARGET
350695193,287.0917,78.0469,9.94,G04234
367737788,249.9699,79.7842,12.36,G04234
441734910,258.2553,73.9345,11.51,G04212;G04129;G04214;G04234;G04178;G04039;G04006;20SECONDTARGET
198236067,248.8315,62.5828,13.68,G04234;G04178
198242678,249.7669,60.6993,7.89,G04171;G04234
198555959,238.0481,64.8837,9.59,G04171;G04234;G04209
199547911,240.6393,64.0988,11.59,G04234;G04178
199610815,249.0101,59.7548,10.46,G04234
207435297,244.1755,58.6603,11.93,G04234
219751364,261.1685,61.7971,10.99,G04129;G04132;G04214;G04139;G04186;G04178;G04234;G04039;G04191;G04006;20SECONDTARGET
219771690,263.1376,62.4854,12.81,G04171;G04234;G04178
219787770,264.5209,65.1569,12.25,G04214;G04234;G04178
230086683,246.7845,66.4375,10.82,G04234
230131630,252.2422,69.3474,14.09,G04234;G04178
232616666,259.4413,64.5278,12.68,G04234;G04178
233195058,264.2697,67.1191,7.76,G04171;G04123;G04234
233660053,259.8693,65.375,10.65,G04234
287151976,253.7852,62.3155,11.93,G04171;G04234
289622291,254.1048,65.0394,6.71,G04103;G04234
307986889,257.5713,63.3611,10.63,G04178;G04234
307986891,257.5688,63.3592,11.22,G04234;G04178
117538202,320.209,32.4519,6.25,G04234
160104585,322.0187,32.9402,8.29,G04171;G04234
163477895,316.4979,31.6653,10.1,G04234;G04039
232846315,311.5527,35.5404,9.43,G04067;G04074;G04234
236046394,313.0149,34.6575,7.38,G04171;G04074;G04234
236490042,314.4044,33.3012,8.03,G04234
136317809,305.5425,31.2531,8.56,G04171;G04234
161190740,308.7786,31.0625,10.47,G04234;G04039
199420503,306.968,30.7913,9.27,G04171;G04234
202739600,304.2271,33.9943,11.36,G04132;G04234;20SECONDTARGET
245011527,302.2545,24.9108,14.22,G04234
273885188,304.6967,36.3405,7.99,G04074;G04171;G04234
408474216,310.9993,26.4484,12.8,G04171;G04234
418361542,310.843,27.2513,5.26,G04234
436126118,306.2974,25.093,15.3,G04234
436168322,306.3901,27.3691,9.59,G04171;G04234
436452714,307.4214,24.9813,9.0,G04234
452310756,303.5606,28.6947,5.0,G04123;G04125;G04106;G04234
84731362,298.1127,31.97,12.12,G04214;G04234
89522181,301.3654,31.9717,8.38,G04171;G04234
92645505,303.0865,32.8597,13.44,G04234
92776364,303.0266,34.6426,11.74,G04171;G04184;G04234
210207652,307.211,21.6864,11.5,G04234
243463045,309.502,20.2267,11.54,G04234
243479687,309.561,23.1315,10.65,G04132;G04234;20SECONDTARGET
286859330,313.6171,21.7029,8.75,G04123;G04234
379521239,307.8557,22.0563,8.29,G04234;G04103
408479509,310.8948,24.1278,9.67,G04132;G04240;G04234;G04039;G04006;20SECONDTARGET
126449150,315.7902,25.92,8.15,G04123;G04234;G04106
16493058,326.4058,27.1864,10.47,G04234
121598562,288.2709,40.4003,11.07,G04047;G04171;G04234
122070918,289.6393,39.775,11.44,G04171;G04234
122375269,290.2871,37.9365,10.21,G04171;G04234
12672792,304.8851,38.7316,7.38,G04171;G04234
12673900,304.9034,38.589,10.16,G04171;G04234
12915124,304.987,37.8353,11.34,G04171;G04234
137152301,291.4282,39.0738,12.11,G04171;G04234
137489662,292.1589,36.7791,8.81,G04074;G04234
137975907,293.095,38.3613,12.0,G04171;G04234
138971570,295.2174,39.91,11.4,G04171;G04234;G04103;G04206
14842303,306.3777,37.43,10.35,G04171;G04234
159310629,290.3842,42.5155,10.05,G04240;G04188;G04234
172422394,299.7197,40.9039,11.55,G04171;G04234
172431974,299.7088,39.3311,10.59,G04171;G04234
185449812,301.7838,42.5297,12.02,G04214;G04234;G04178
239291500,300.3325,44.1441,11.91,G04171;G04234
270615728,293.6205,44.9672,12.05,G04171;G04234
271158877,294.5265,43.3964,10.43,G04171;G04234;G04206
271763138,295.5763,43.1903,11.03,G04171;G04234
272272592,296.3099,44.5752,12.15,G04234
273501820,297.7411,42.9961,11.05,G04171;G04234
273865522,298.2067,44.6647,11.1,G04171;G04234
274129522,298.4485,45.1042,11.53,G04171;G04234
274645120,301.2213,37.7532,11.25,G04171;G04234
312230566,303.429,36.4861,7.98,G04171;G04234
377912676,294.3562,41.7772,10.61,G04171;G04234
394179296,289.7748,38.3668,11.25,G04171;G04234
417052182,304.2121,41.9616,10.44,G04171;G04234
41998476,302.0165,40.7278,11.33,G04171;G04234
63006634,291.8705,42.3287,11.71,G04171;G04234
63449090,292.8625,44.2209,11.07,G04171;G04234
139144802,320.9367,42.3004,14.97,G04208;G04234
193480163,305.8876,45.6158,12.56,G04234
193895999,306.8223,43.6893,16.79,G04046;G04234
266920154,306.0496,48.924,9.45,G04171;G04234
273173532,315.9742,46.3305,7.79,G04074;G04171;G04234
274393297,316.569,44.6166,12.76,G04214;G04234;G04178
276706199,305.783,48.8126,5.86,G04234
289432730,315.2517,51.0535,11.31,G04132;G04234;20SECONDTARGET
289435043,315.3348,50.3355,13.17,G04234
295803225,303.8413,48.2871,10.46,G04047;G04171;G04234
314306786,315.4797,40.3112,7.72,G04234
352165018,305.2529,49.2052,9.2,G04171;G04234
356777168,313.0533,44.3239,13.01,G04208;G04046;G04234;20SECONDTARGET
356974629,314.3268,44.7251,13.18,G04171;G04234
468624949,314.8272,45.4972,10.8,G04074;G04234
67343900,311.9982,39.2877,6.27,G04034;G04234
165307617,299.0762,57.8183,11.73,G04171;G04234
233277573,300.1324,59.3581,11.47,G04171;G04188;G04234
233801280,303.2138,55.1205,11.22,G04234
233866651,304.2556,57.7979,10.0,G04171;G04234
233896027,304.6023,55.3979,7.01,G04234
236871184,302.713,61.9357,9.98,G04123;G04234;G04106
236987356,305.4737,62.7143,8.59,G04234
268105488,312.8504,57.062,9.01,G04150;G04234
276914715,309.4765,54.4986,9.75,G04171;G04234
277512567,310.9141,56.8752,12.55,G04234
277565268,311.1239,54.1018,9.33,G04171;G04234
294178086,300.805,52.5754,7.47,G04234
294676622,302.1912,53.0351,9.97,G04234
303248599,299.9741,51.4163,10.13,G04234
343268431,309.5692,63.8276,13.07,G04214;G04234;G04178
343619359,310.9924,62.508,10.86,G04234
364689006,299.3684,53.5343,14.77,G04046;G04234;G04091
364965655,298.1676,58.6392,8.27,G04171;G04234
365120801,311.5114,52.7794,8.2,G04234
365188122,306.2122,59.2042,11.39,G04234
365277613,306.2312,54.6956,10.55,G04074;G04234
400472941,295.7041,56.2886,11.65,G04234;G04178;G04039
416599994,299.1916,53.0735,10.44,G04234
469426294,307.3914,54.1844,11.19,G04234
158272742,286.556,46.9573,11.05,G04171;G04234
158324245,286.9714,46.8682,10.23,G04039;G04059;G04096;G04101;G04171;G04226;G04234;G04242
158417251,287.2816,45.6827,11.88,G04171;G04234
158635832,288.0875,43.8762,11.0,G04171;G04234
158726046,288.4097,43.7072,10.35,G04234
158983460,289.0141,47.1543,12.78,G04214;G04234;G04178
164670606,284.1393,45.23,12.35,G04234;G04138
164781045,284.7045,46.3787,11.82,G04171;G04234
240178198,292.9217,46.8121,10.83,G04171;G04234
26489741,291.7003,50.146,6.88,G04171;G04103;G04234
26545738,291.9765,53.175,9.0,G04123;G04234;G04106
267748551,290.1846,49.0781,13.05,G04234;G04178
26962050,293.7681,48.421,11.93,G04234
27076023,294.0168,52.6477,10.82,G04219;G04234;G04209
271167645,294.5948,47.6019,9.96,G04234
271357107,294.9657,47.816,13.64,G04214;G04234;G04178
271658714,295.2771,47.8033,10.52,G04240;G04234
271877841,295.8046,47.6709,11.61,G04171;G04234;G04206
27312189,294.8645,52.6475,10.93,G04171;G04234
27316805,295.0544,51.7448,12.22,G04234
275575030,293.221,45.8438,11.85,G04171;G04234
279916080,285.7576,42.5461,9.06,G04234
284476342,291.0353,55.8726,12.24,G04214;G04234;G04178
298896144,288.0189,49.8597,5.94,G04103;G04234
298963920,288.2196,49.5209,11.49,G04234
299160301,289.1854,50.6466,8.8,G04171;G04234
350738423,291.2419,50.9334,10.05,G04171;G04234
405689461,286.0207,51.0103,11.84,G04234;G04039
47974844,281.4648,50.7996,11.42,G04132;G04139;G04178;G04234;G04039;20SECONDTARGET
48031665,282.0005,48.5423,9.07,G04059;G04123;G04234;G04106;G04103;G04223
48422240,284.1783,50.2301,11.82,G04132;G04234;20SECONDTARGET
48422243,284.1724,50.2353,12.18,G04234
48507019,285.2162,49.0894,9.81,G04171;G04234
63074282,291.991,45.2341,11.73,G04171;G04234
219790149,264.6702,61.2334,11.97,G04214;G04188;G04234;G04178;G04006
219807052,266.5482,60.4077,11.92,G04214;G04148;G04234;G04178;G04039;G04006
232633119,269.3923,58.7373,10.61,G04171;G04234
232634683,269.4958,55.102,10.05,G04171;G04178;G04234;G04191
232650035,281.7652,55.3784,14.47,G04234
233514176,270.9035,52.2863,12.99,G04234;G04178
233711539,275.9526,62.1123,8.02,G04234
233712251,275.8506,62.7803,7.8,G04234
236778955,282.8902,57.758,10.58,G04171;G04234;G04178
236814663,283.4412,59.2758,9.15,G04234
284358867,288.0316,58.1568,10.98,G04171;G04234
320524167,264.7939,54.2443,10.13,G04234;G04103
320525520,264.8907,56.8368,11.42,G04129;G04132;G04178;G04234;G04039;G04191;G04006;20SECONDTARGET
353780788,276.5636,58.4431,10.82,G04171;G04234
353853600,271.1715,59.6611,9.5,G04123;G04234;G04106
357032575,274.0306,54.1298,9.45,G04234
357047278,274.5905,55.4468,9.82,G04074;G04171;G04234
359587754,280.0594,54.0472,11.68,G04234;G04039
359631418,280.1823,57.5888,13.59,G04171;G04234
377190161,285.6751,58.7329,10.11,G04171;G04234;G04103
229452961,294.2515,63.83,8.78,G04234
229480487,295.5249,65.7806,10.25,G04234
229742951,279.8572,69.0523,9.94,G04129;G04132;G04178;G04234;G04039;G04191;G04006;20SECONDTARGET
229751802,280.8019,69.9323,9.02,G04171;G04234;G04103
229751806,280.6877,69.9389,15.43,G04171;G04046;G04091;G04234;20SECONDTARGET
229776723,282.8682,68.4105,10.94,G04171;G04234
229783705,283.7425,66.3717,12.16,G04234;G04178
229949340,288.5516,61.8564,11.99,G04234;G04178
230001220,290.6023,60.1155,9.84,G04234
230395228,286.6733,63.7545,12.35,G04171;G04214;G04234;G04178
233570206,281.9314,64.6496,8.4,G04234
236887394,303.3819,65.1624,11.85,G04226;G04096;G04101;G04098;G04234;G04242;G04039
256516343,299.3075,64.906,11.31,G04234;G04178
256555422,299.7321,64.6686,9.67,G04123;G04234;G04106
258547069,305.8284,67.1706,11.86,G04234
258799357,286.7761,69.1457,17.73,G04208;G04234
258799793,286.6284,68.2855,12.1,G04234;G04178
259006185,290.3415,70.2083,9.12,G04171;G04234
259099970,291.2629,68.2139,11.93,G04234
259236364,292.8502,67.3992,11.43,G04234
280069113,297.9869,67.2834,12.71,G04234;G04178
326257590,298.9264,66.5348,10.36,G04234
362226953,286.3428,72.0581,9.0,G04234
417735733,299.4933,66.7145,9.49,G04234
159509446,247.2916,78.0776,12.4,G04234
159510452,247.6037,81.5359,12.91,G04234;G04178
160618494,246.3484,74.9277,8.91,G04171;G04234
160619243,246.0724,77.9031,11.4,G04129;G04132;G04171;G04234;G04178;G04039;20SECONDTARGET
219112414,271.6824,68.3683,11.15,G04129;G04132;G04188;G04234;G04039;20SECONDTARGET
219857398,257.558,70.2607,13.14,G04234
229619206,279.0053,75.5066,7.97,G04234
233193944,264.1756,68.3836,7.64,G04171;G04234;G04103
288299306,261.2087,78.908,11.74,G04234
288344202,263.7149,78.739,10.82,G04132;G04129;G04240;G04234;G04178;G04039;G04191;20SECONDTARGET
288609424,276.9851,78.6236,10.98,G04234
320323992,246.6645,74.5059,15.73,G04137;G04171;G04200;G04234;G04036;20SECONDTARGET
350695193,287.0917,78.0469,9.94,G04234
367737788,249.9699,79.7842,12.36,G04234
441734910,258.2553,73.9345,11.51,G04212;G04129;G04214;G04234;G04178;G04039;G04006;20SECONDTARGET
198236067,248.8315,62.5828,13.68,G04234;G04178
198242678,249.7669,60.6993,7.89,G04171;G04234
198555959,238.0481,64.8837,9.59,G04171;G04234;G04209
199547911,240.6393,64.0988,11.59,G04234;G04178
199610815,249.0101,59.7548,10.46,G04234
207435297,244.1755,58.6603,11.93,G04234
219751364,261.1685,61.7971,10.99,G04129;G04132;G04214;G04139;G04186;G04178;G04234;G04039;G04191;G04006;20SECONDTARGET
219771690,263.1376,62.4854,12.81,G04171;G04234;G04178
219787770,264.5209,65.1569,12.25,G04214;G04234;G04178
230086683,246.7845,66.4375,10.82,G04234
230131630,252.2422,69.3474,14.09,G04234;G04178
232616666,259.4413,64.5278,12.68,G04234;G04178
233195058,264.2697,67.1191,7.76,G04171;G04123;G04234
233660053,259.8693,65.375,10.65,G04234
287151976,253.7852,62.3155,11.93,G04171;G04234
289622291,254.1048,65.0394,6.71,G04103;G04234
307986889,257.5713,63.3611,10.63,G04178;G04234
307986891,257.5688,63.3592,11.22,G04234;G04178
117538202,320.209,32.4519,6.25,G04234
160104585,322.0187,32.9402,8.29,G04171;G04234
163477895,316.4979,31.6653,10.1,G04234;G04039
232846315,311.5527,35.5404,9.43,G04067;G04074;G04234
236046394,313.0149,34.6575,7.38,G04171;G04074;G04234
236490042,314.4044,33.3012,8.03,G04234
136317809,305.5425,31.2531,8.56,G04171;G04234
161190740,308.7786,31.0625,10.47,G04234;G04039
199420503,306.968,30.7913,9.27,G04171;G04234
202739600,304.2271,33.9943,11.36,G04132;G04234;20SECONDTARGET
245011527,302.2545,24.9108,14.22,G04234
273885188,304.6967,36.3405,7.99,G04074;G04171;G04234
408474216,310.9993,26.4484,12.8,G04171;G04234
418361542,310.843,27.2513,5.26,G04234
436126118,306.2974,25.093,15.3,G04234
436168322,306.3901,27.3691,9.59,G04171;G04234
436452714,307.4214,24.9813,9.0,G04234
452310756,303.5606,28.6947,5.0,G04123;G04125;G04106;G04234
84731362,298.1127,31.97,12.12,G04214;G04234
89522181,301.3654,31.9717,8.38,G04171;G04234
92645505,303.0865,32.8597,13.44,G04234
92776364,303.0266,34.6426,11.74,G04171;G04184;G04234
210207652,307.211,21.6864,11.5,G04234
243463045,309.502,20.2267,11.54,G04234
243479687,309.561,23.1315,10.65,G04132;G04234;20SECONDTARGET
286859330,313.6171,21.7029,8.75,G04123;G04234
379521239,307.8557,22.0563,8.29,G04234;G04103
408479509,310.8948,24.1278,9.67,G04132;G04240;G04234;G04039;G04006;20SECONDTARGET
126449150,315.7902,25.92,8.15,G04123;G04234;G04106
16493058,326.4058,27.1864,10.47,G04234
121598562,288.2709,40.4003,11.07,G04047;G04171;G04234
122070918,289.6393,39.775,11.44,G04171;G04234
122375269,290.2871,37.9365,10.21,G04171;G04234
12672792,304.8851,38.7316,7.38,G04171;G04234
12673900,304.9034,38.589,10.16,G04171;G04234
12915124,304.987,37.8353,11.34,G04171;G04234
137152301,291.4282,39.0738,12.11,G04171;G04234
137489662,292.1589,36.7791,8.81,G04074;G04234
137975907,293.095,38.3613,12.0,G04171;G04234
138971570,295.2174,39.91,11.4,G04171;G04234;G04103;G04206
14842303,306.3777,37.43,10.35,G04171;G04234
159310629,290.3842,42.5155,10.05,G04240;G04188;G04234
172422394,299.7197,40.9039,11.55,G04171;G04234
172431974,299.7088,39.3311,10.59,G04171;G04234
185449812,301.7838,42.5297,12.02,G04214;G04234;G04178
239291500,300.3325,44.1441,11.91,G04171;G04234
270615728,293.6205,44.9672,12.05,G04171;G04234
271158877,294.5265,43.3964,10.43,G04171;G04234;G04206
271763138,295.5763,43.1903,11.03,G04171;G04234
272272592,296.3099,44.5752,12.15,G04234
273501820,297.7411,42.9961,11.05,G04171;G04234
273865522,298.2067,44.6647,11.1,G04171;G04234
274129522,298.4485,45.1042,11.53,G04171;G04234
274645120,301.2213,37.7532,11.25,G04171;G04234
312230566,303.429,36.4861,7.98,G04171;G04234
377912676,294.3562,41.7772,10.61,G04171;G04234
394179296,289.7748,38.3668,11.25,G04171;G04234
417052182,304.2121,41.9616,10.44,G04171;G04234
41998476,302.0165,40.7278,11.33,G04171;G04234
63006634,291.8705,42.3287,11.71,G04171;G04234
63449090,292.8625,44.2209,11.07,G04171;G04234
139144802,320.9367,42.3004,14.97,G04208;G04234
193480163,305.8876,45.6158,12.56,G04234
193895999,306.8223,43.6893,16.79,G04046;G04234
266920154,306.0496,48.924,9.45,G04171;G04234
273173532,315.9742,46.3305,7.79,G04074;G04171;G04234
274393297,316.569,44.6166,12.76,G04214;G04234;G04178
276706199,305.783,48.8126,5.86,G04234
289432730,315.2517,51.0535,11.31,G04132;G04234;20SECONDTARGET
289435043,315.3348,50.3355,13.17,G04234
295803225,303.8413,48.2871,10.46,G04047;G04171;G04234
314306786,315.4797,40.3112,7.72,G04234
352165018,305.2529,49.2052,9.2,G04171;G04234
356777168,313.0533,44.3239,13.01,G04208;G04046;G04234;20SECONDTARGET
356974629,314.3268,44.7251,13.18,G04171;G04234
468624949,314.8272,45.4972,10.8,G04074;G04234
67343900,311.9982,39.2877,6.27,G04034;G04234
165307617,299.0762,57.8183,11.73,G04171;G04234
233277573,300.1324,59.3581,11.47,G04171;G04188;G04234
233801280,303.2138,55.1205,11.22,G04234
233866651,304.2556,57.7979,10.0,G04171;G04234
233896027,304.6023,55.3979,7.01,G04234
236871184,302.713,61.9357,9.98,G04123;G04234;G04106
236987356,305.4737,62.7143,8.59,G04234
268105488,312.8504,57.062,9.01,G04150;G04234
