TICID,RA,Dec,Tmag,Keywords
42362686,302.2823,37.1519,8.85,G04028
111010123,298.1183,1.0056,3.15,G04028
177840240,286.1642,1.3061,7.08,G04028
180019147,287.0573,1.2986,6.06,G04028
181553178,287.9965,4.3548,6.41,G04028
181843582,288.1971,3.5574,7.17,G04028
228365841,285.3322,0.147,8.47,G04028
237963734,298.0875,-11.3669,6.98,G04028
419272264,287.0865,-7.4378,6.61,G04028
99967193,292.339,-7.0441,8.92,G04028
51740809,300.9166,-3.3776,7.66,G04028
106222137,301.1107,34.1122,7.76,G04028
11145790,297.8788,27.4602,5.92,G04028
115752225,299.795,29.4507,8.59,G04028
282421297,299.3692,26.5564,8.32,G04028
285448217,296.2031,29.2647,6.33,G04028
435554567,297.0992,27.2865,6.95,G04028
92645571,303.0951,32.8716,8.14,G04028
403786081,288.9979,27.9263,5.58,G04171;G04028
200309540,287.3166,10.5525,6.9,G04028
311218292,284.5614,17.3609,4.58,G04028
375534411,294.1572,20.3329,5.75,G04028
75257115,299.0053,16.6347,5.17,G04028
272943843,297.0644,43.1269,8.32,G04028
42362686,302.2823,37.1519,8.85,G04028
111010123,298.1183,1.0056,3.15,G04028
177840240,286.1642,1.3061,7.08,G04028
180019147,287.0573,1.2986,6.06,G04028
181553178,287.9965,4.3548,6.41,G04028
181843582,288.1971,3.5574,7.17,G04028
228365841,285.3322,0.147,8.47,G04028
237963734,298.0875,-11.3669,6.98,G04028
419272264,287.0865,-7.4378,6.61,G04028
99967193,292.339,-7.0441,8.92,G04028
51740809,300.9166,-3.3776,7.66,G04028
106222137,301.1107,34.1122,7.76,G04028
11145790,297.8788,27.4602,5.92,G04028
115752225,299.795,29.4507,8.59,G04028
282421297,299.3692,26.5564,8.32,G04028
285448217,296.2031,29.2647,6.33,G04028
435554567,297.0992,27.2865,6.95,G04028
92645571,303.0951,32.8716,8.14,G04028
403786081,288.9979,27.9263,5.58,G04171;G04028
200309540,287.3166,10.5525,6.9,G04028
311218292,284.5614,17.3609,4.58,G04028
375534411,294.1572,20.3329,5.75,G04028
75257115,299.0053,16.6347,5.17,G04028
272943843,297.0644,43.1269,8.32,G04028
42362686,302.2823,37.1519,8.85,G04028
111010123,298.1183,1.0056,3.15,G04028
177840240,286.1642,1.3061,7.08,G04028
180019147,287.0573,1.2986,6.06,G04028
181553178,287.9965,4.3548,6.41,G04028
181843582,288.1971,3.5574,7.17,G04028
228365841,285.3322,0.147,8.47,G04028
237963734,298.0875,-11.3669,6.98,G04028
419272264,287.0865,-7.4378,6.61,G04028
99967193,292.339,-7.0441,8.92,G04028
51740809,300.9166,-3.3776,7.66,G04028
106222137,301.1107,34.1122,7.76,G04028
11145790,297.8788,27.4602,5.92,G04028
115752225,299.795,29.4507,8.59,G04028
282421297,299.3692,26.5564,8.32,G04028
285448217,296.2031,29.2647,6.33,G04028
435554567,297.0992,27.2865,6.95,G04028
92645571,303.0951,32.8716,8.14,G04028
403786081,288.9979,27.9263,5.58,G04171;G04028
200309540,287.3166,10.5525,6.9,G04028
311218292,284.5614,17.3609,4.58,G04028
375534411,294.1572,20.3329,5.75,G04028
75257115,299.0053,16.6347,5.17,G04028
272943843,297.0644,43.1269,8.32,G04028
42362686,302.2823,37.1519,8.85,G04028
111010123,298.1183,1.0056,3.15,G04028
177840240,286.1642,1.3061,7.08,G04028
180019147,287.0573,1.2986,6.06,G04028
181553178,287.9965,4.3548,6.41,G04028
181843582,288.1971,3.5574,7.17,G04028
228365841,285.3322,0.147,8.47,G04028
237963734,298.0875,-11.3669,6.98,G04028
419272264,287.0865,-7.4378,6.61,G04028
99967193,292.339,-7.0441,8.92,G04028
51740809,300.9166,-3.3776,7.66,G04028
106222137,301.1107,34.1122,7.76,G04028
11145790,297.8788,27.4602,5.92,G04028
115752225,299.795,29.4507,8.59,G04028
282421297,299.3692,26.5564,8.32,G04028
285448217,296.2031,29.2647,6.33,G04028
435554567,297.0992,27.2865,6.95,G04028
92645571,303.0951,32.8716,8.14,G04028
403786081,288.9979,27.9263,5.58,G04171;G04028
200309540,287.3166,10.5525,6.9,G04028
311218292,284.5614,17.3609,4.58,G04028
375534411,294.1572,20.3329,5.75,G04028
75257115,299.0053,16.6347,5.17,G04028
272943843,297.0644,43.1269,8.32,G04028
42362686,302.2823,37.1519,8.85,G04028
