# TESS Program G022103

Title: Asteroseismology Of Solar-Type Stars With TESS

PI: Huber, Daniel - University Of Hawaii (Manoa)

Type: SMALL

Summary: Asteroseismology is a unique observational tool to probe the interiors of stars, and a benchmark method to determine surface gravities, masses, radii and ages of solar-type stars. Here we propose TESS 2-minute cadence observations that will quadruple the current sample of solar-type stars with asteroseismic data, providing fundamental parameters for thousands of stars. The sample will allow us to (i) constrain poorly understood physical processes in stellar models such as convective energy transport,(ii) precisely characterize exoplanets through their host stars and (iii) investigate mode excitation for hot solar-type stars. Our benchmark sample will also enable a wide range of ancillary science including fundamental calibrations of stellar granulation, spectroscopy, and gyrochronology.


# Sector 014 targets observed (452)
102014470,299.3054,35.0313,6.81,G022103
106130527,301.0983,33.5503,6.67,G022103
10988057,303.6339,36.8067,4.79,G022063;G022103;G022133;G022223;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
136325159,305.5987,32.3267,7.58,G022103
136536248,305.7725,32.4412,7.53,G022103
138642518,294.287,40.2136,7.4,G022103;G022062
15884352,307.1745,39.1886,7.91,G022103
15897371,307.1174,41.9573,7.92,G022103
170569321,298.2561,38.7752,6.87,G022103
170939355,298.6117,37.8494,7.85,G022103
171093035,298.7432,41.8731,6.67,G022062;G022103
171596309,299.0631,38.3822,9.86,G022103
184014046,295.4181,39.173,9.06,G022103
186226150,303.9014,42.362,7.28,G022103
187828061,307.3682,42.3163,7.42,G022103
193801894,306.3575,42.6052,6.43,G022103
199416486,306.7605,35.8417,9.95,G022103
311951629,303.2551,39.4826,8.13,G022103
312895375,308.134,34.9208,7.57,G022103
41195655,301.5892,35.9701,4.61,G022133;G022038;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
416774971,304.3516,33.646,8.53,G022103
64642735,309.5467,38.5465,7.52,G022103
87818733,299.1735,30.9474,6.2,G022103
92051598,302.654,34.8666,8.44,G022103
115481900,285.9111,26.5701,9.86,G022103
121608344,288.4079,37.7747,7.8,G022069;G022103
122215177,289.912,37.3295,5.63,G022203;G022106;G022032;G022103
122366851,290.1878,37.0989,8.73,G022103
20601206,284.2579,32.9006,4.75,G022133;G022032;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
21212156,285.4975,31.0559,7.53,G022103
216986756,295.553,29.4979,7.06,G022103
24361586,291.1682,32.5152,9.33,G022103
264954207,286.3936,28.7133,9.07,G022103
28682433,282.7122,31.4821,8.6,G022103
28776075,283.0062,32.3748,7.68,G022103
29899020,288.3276,34.4804,7.2,G022103
394177220,289.7171,39.3333,9.07,G022103
394382084,290.7697,33.062,7.13,G022103
394547839,290.8923,33.2228,5.65,G022092;G022103
394865037,291.5545,34.3388,9.37,G022103
407330598,287.8793,26.7357,5.94,G022103
41604904,294.1492,33.6352,8.39,G022103
42446008,286.7092,33.6488,7.89,G022103
42551532,286.8573,32.5019,4.86,G022133;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
42812942,287.2686,34.6014,6.12,G022103;G022171;G022062
42979765,287.3814,32.6932,8.75,G022103
70957593,295.2974,31.5913,8.03,G022103
215833781,295.1979,24.5745,7.42,G022103
257121616,300.4675,18.047,9.3,G022103
280582847,298.6713,24.1761,8.01,G022103
284827826,293.023,25.5966,6.41,G022040;G022103
287511722,297.2863,27.7305,6.41,G022103
351165656,287.0149,21.6993,5.83,G022103
352599897,288.5318,20.0802,8.43,G022103
353913226,289.0786,23.747,7.96,G022103
354065674,289.2025,18.976,6.48,G022080;G022032;G022103
358122479,290.7429,20.67,9.12,G022103
359019457,291.0178,18.068,8.93,G022103
360656564,296.0328,22.7395,8.62,G022103
371274485,292.6983,22.8293,8.68,G022103
403863395,289.1051,24.2241,8.24,G022103
416356719,287.2994,25.3171,7.55,G022103
424247643,300.7611,18.2953,6.29,G022103
435672507,297.5129,25.2017,8.83,G022103
451928518,296.4529,24.3581,8.99,G022103
117905020,300.7539,28.3065,6.58,G022103;G022080
219547854,305.7447,20.329,7.37,G022103
219549289,305.687,19.8498,6.49,G022103
219549949,305.7191,19.6293,9.04,G022103
224638164,312.3225,20.4303,9.58,G022103
243546920,309.8839,21.2042,8.73,G022103
244531814,301.3583,27.4246,7.38,G022103
258370073,306.7583,23.0929,8.94,G022103
286631208,313.2632,20.9528,9.02,G022103
290585718,309.7759,24.4167,7.72,G022103
296552552,310.3273,29.3594,7.55,G022103
379752693,306.8917,19.6183,7.35,G022103
402768061,305.3589,23.104,7.78,G022103
402915925,305.5584,20.743,8.22,G022103
417131547,307.9909,21.9909,8.65,G022103
417251082,308.2212,20.7578,8.77,G022103
417327141,308.4505,22.2053,9.1,G022103
452334914,303.4559,26.9114,8.33,G022103
452617790,310.435,28.2696,7.59,G022103
88396328,304.4303,24.2126,9.5,G022103
98149961,304.5571,25.3644,9.04,G022103
229455094,294.2772,60.7658,9.91,G022103
229940491,288.0495,63.6571,11.12,G022099;G022103
229942746,288.03,60.3427,9.62,G022099;G022103
230002632,290.8171,61.8327,11.36,G022099;G022103
230375947,285.087,63.0876,11.75,G022099;G022103
230385278,285.8701,62.0944,6.45,G022103
233280039,300.1406,57.4368,8.34,G022103
233346162,301.3395,56.3418,5.78,G022103
233528550,280.3564,61.1112,10.41,G022099;G022030;G022103
233534232,280.8587,60.0771,10.87,G022099;G022103
233541069,281.2874,61.2111,10.74,G022099;G022030;G022103
233568189,281.8069,63.1138,10.18,G022099;G022103
233574434,282.1232,62.5202,10.96,G022030;G022099;G022103
233574783,282.2942,63.1554,11.45,G022099;G022103
233612258,283.3058,62.4273,11.52,G022099;G022103
233621588,284.1011,61.5174,11.02,G022099;G022103
233622256,284.1064,62.6438,9.67,G022030;G022099;G022103
233757300,302.9966,59.692,6.64,G022103
236777782,282.8603,59.6909,9.82,G022099;G022103
236871353,302.897,62.0789,5.22,G022103;G022133;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
284364590,290.7668,56.1347,10.4,G022062;G022103
293807888,295.8114,58.0163,5.75,G022052;G022103;G022032
299091800,288.7572,53.289,9.65,G022103
352238221,292.1262,57.6203,8.72,G022103
364965761,298.2177,58.5468,9.44,G022103
377053036,284.9497,57.6619,11.61,G022099;G022103
377255217,286.4105,57.788,10.91,G022099;G022103
377258860,286.5244,54.4896,9.66,G022103
377292679,286.5531,59.21,10.21,G022099;G022103
377295633,286.8263,56.5959,8.17,G022103
383676204,279.27,62.2247,11.09,G022099;G022103
405838040,299.6663,55.164,7.58,G022103
421336595,297.0122,58.966,9.09,G022103
424439649,279.4864,61.5375,11.23,G022099;G022103
424719589,294.6718,54.9747,5.44,G022038;G022103;G022133;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
198641603,271.7084,47.4332,9.51,G022103
21149574,274.9745,51.8727,9.98,G022103
229684219,262.4907,54.6315,9.94,G022103
232633718,269.5326,57.2716,9.76,G022099;G022103
233066644,270.4047,60.3038,9.81,G022030;G022099;G022103
233098598,273.1626,60.8059,10.04,G022103
233155595,274.6587,60.5168,11.33,G022099;G022103
233719679,276.2822,61.7097,10.66,G022099;G022103
233735068,277.4768,61.0495,10.02,G022099;G022103
284299200,276.2812,50.0114,8.78,G022103
284901295,260.9632,54.4889,11.06,G022103
289723373,274.4115,53.7451,8.16,G022103
298600588,272.0877,53.1137,9.21,G022103
320499054,264.4919,53.9054,9.27,G022103
332503809,267.1238,57.086,10.34,G022099;G022103
353871287,271.3373,55.1052,7.43,G022103
353990370,272.5239,57.6056,10.6,G022099;G022103
353993444,272.8288,55.2285,11.31,G022099;G022103
356199238,266.8953,53.6137,9.05,G022103
356348333,268.6836,50.9467,9.18,G022103
356893496,272.9185,59.1294,9.82,G022099;G022103
356894735,273.1237,58.0142,9.91,G022099;G022103
356977742,273.7028,56.1505,10.97,G022099;G022103
357036318,274.3117,59.0001,8.91,G022030;G022099;G022103
357048961,274.6265,58.4864,11.3,G022099;G022103
357100797,274.9279,58.5623,10.71,G022099;G022103
357128174,275.4925,56.9463,11.2,G022099;G022103
389969880,277.3231,58.6214,10.44,G022099;G022103
390021526,277.7059,56.0975,9.44,G022103
47630919,279.0565,51.4105,9.88,G022103
48191740,282.7222,51.1342,10.08,G022103
48194330,282.8954,52.9764,4.79,G022103;G022133;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
120424856,285.1064,39.338,7.42,G022103;G022080
121597207,288.235,39.6475,7.91,G022103
123230765,281.0532,43.5338,8.9,G022103
123418295,282.1991,45.3397,9.6,G022103
158412763,287.2985,47.578,10.06,G022103
158423349,287.216,43.4411,9.75,G022103
158489285,287.4475,47.9451,8.87,G022103
158923752,288.9261,42.1811,9.12,G022103
158985758,289.214,47.0007,5.56,G022103
159652406,291.1733,42.6206,8.97,G022103
164833338,285.0202,46.8296,7.88,G022103
164833925,285.0415,47.4216,9.12,G022103
237190720,283.5602,41.2259,6.85,G022103
258348514,283.2103,40.3322,9.32,G022103
289529020,278.6618,41.566,7.75,G022103
336075890,276.8482,45.9712,9.06,G022103
336403421,281.9376,41.991,9.14,G022103
352009083,285.4746,42.0715,9.44,G022103
383720841,278.0298,43.8347,8.34,G022103
383748169,279.7219,46.8642,9.05,G022103
399867682,286.9451,49.4855,6.93,G022103
399953056,287.5768,48.1504,9.67,G022103
416117806,273.8847,45.2087,5.71,G022092;G022203;G022106;G022032;G022103
48084555,281.8673,49.6512,9.43,G022103
48354645,283.6959,48.8587,5.4,G022103;G022133;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
7678444,273.0725,45.5767,10.04,G022103
159725384,291.3577,46.958,7.99,G022103
185681084,302.4339,46.1173,9.25,G022103
185775579,302.5556,43.946,6.79,G022062;G022103
186142251,303.7725,46.9496,8.18,G022103
186229100,303.9785,43.1302,9.93,G022103
193076785,304.9572,45.3636,6.54,G022103
233898009,304.4596,54.3227,6.28,G022062;G022103
26414101,291.3735,50.0706,7.88,G022103
26543048,291.9538,50.7369,8.09,G022204;G022103
267746210,290.0792,50.9369,10.42,G022103
268486945,299.0588,43.3005,9.49,G022103
26884478,293.5827,51.2356,5.26,G022203;G022133;G022032;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
26966422,293.7861,51.3445,7.18,G022103
27014182,294.1105,50.2225,4.17,G022133;G022040;G022103;G022171;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
271543006,295.1937,44.5286,7.3,G022103
271545295,295.2098,45.5256,4.69,G022133;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
272177556,296.0775,43.2183,7.51,G022103
27230001,294.7147,51.834,8.12,G022103
272365002,296.4501,46.2816,9.39,G022103
272483134,296.479,42.1121,9.97,G022103
272485179,296.622,42.7219,8.08,G022103
272489221,296.4818,44.0093,9.66,G022062;G022103
27310138,294.7638,51.1046,7.52,G022103
273594287,297.8309,47.3773,5.85,G022103
27533327,295.4654,50.5166,5.63,G022092;G022053;G022106;G022032;G022103
27533341,295.4527,50.5242,5.39,G022092;G022133;G022106;G022032;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
27695471,296.0861,51.1271,9.15,G022062;G022103
27843159,296.5261,51.6698,7.58,G022161;G022103
28085594,297.0936,49.237,8.06,G022103
28225820,297.4954,50.3354,9.89,G022103
28229268,297.6056,48.5383,9.62,G022103
290190376,307.0581,50.1823,8.64,G022103
294679403,302.4254,53.4242,7.89,G022103
295204652,303.0134,53.3177,9.14,G022103
299161160,289.1124,51.4094,8.4,G022103
352159574,305.3009,50.0661,9.67,G022103
405902259,301.5596,53.1671,5.42,G022103;G022133;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
416939293,304.0026,45.5792,5.46,G022133;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
424814887,292.3529,49.8684,9.72,G022103
63363635,292.676,45.6113,8.37,G022103
165555303,266.9711,59.1909,9.79,G022099;G022103
198241851,249.7694,63.9076,11.69,G022099;G022103
198242678,249.7668,60.6993,7.89,G022062;G022173;G022103
198361395,256.7842,59.8844,9.9,G022099;G022103
198383789,257.7081,58.5047,8.9,G022099;G022103
219754475,261.6643,63.9222,11.57,G022099;G022103
219758529,261.9477,63.1648,10.28,G022030;G022099;G022103
