# TESS Program G07180

Title: Monitoring Variability In Spectrophotometric Standard Stars

PI: Dutkiewicz, Thomas - Space Telescope Science Institute

Type: MINI

Summary: We propose to monitor the HST/CALSPEC database of photometric standard stars for significant variability using the TESS 2-minute data. This database calibrates astronomical images in the optical and infrared, including those taken by telescopes like Spitzer and the James Webb Space Telescope (JWST). TESS has already identified variability larger than 1% in a subset of these stars. These stars are necessary to accurately calibrate the absolute and relative flux across different instruments and observatories. By monitoring these targets with TESS, we will detect and constrain their variability, empowering observatories like JWST to efficiently choose stars that will produce the best possible spectrophotometric calibrations.


# Sector 084 targets observed (2 min: 20, 20 s: 0)
426959594,9.0737,18.3537,15.93,G07180
288144896,355.9596,32.5459,13.05,G07180
314771701,319.7334,54.2128,12.54,G07180;G07092
323139945,321.7416,73.6436,13.05,G07180;G07009
387813185,315.404,68.1633,6.77,G07180;G07037;G07141;G07166
229945862,288.1966,64.1769,9.34,G07180
233075513,271.372,64.4645,12.23,G07180
233095291,273.0399,63.4951,11.6,G07180
383676357,279.3895,62.5269,5.78,G07180;G07036
219089401,268.8176,66.1698,12.46,G07180
219094190,269.3051,67.0612,11.6,G07180
219097989,269.6583,66.7811,12.94,G07180
219114641,272.1448,69.458,11.92,G07180
219897252,263.2193,71.0786,12.46,G07180
219796019,265.1444,65.4541,12.35,G07180
219863212,258.2743,69.5214,13.5,G07180;G07036
198456033,261.52,58.652,6.38,G07180;G07036
219752116,261.2179,60.4308,9.7,G07180
219820925,268.1057,60.3967,6.68,G07180
383623835,270.6279,58.6274,6.76,G07180;G07036

# Sector 085 targets observed (2 min: 18, 20 s: 4)
415880209,28.0124,47.0027,12.63,G07180;G07092;20SECONDTARGET
323139945,321.7416,73.6436,13.05,G07180;G07009;20SECONDTARGET
387813185,315.404,68.1633,6.77,G07180;G07037;G07141;G07166
229945862,288.1966,64.1769,9.34,G07180
233075513,271.372,64.4645,12.23,G07180
383676357,279.3895,62.5269,5.78,G07180;G07036;20SECONDTARGET
219089401,268.8176,66.1698,12.46,G07180
219094190,269.3051,67.0612,11.6,G07180
219097989,269.6583,66.7811,12.94,G07180
219114641,272.1448,69.458,11.92,G07180
219863212,258.2743,69.5214,13.5,G07180;G07036;20SECONDTARGET
219897252,263.2193,71.0786,12.46,G07180
233205654,265.7687,66.9171,13.3,G07180
219796019,265.1444,65.4541,12.35,G07180
198456033,261.52,58.652,6.38,G07180;G07036
219820925,268.1057,60.3967,6.68,G07180
233067231,270.6132,60.7265,12.0,G07180
383623835,270.6279,58.6274,6.76,G07180;G07036

# Sector 086 targets observed (2 min: 20, 20 s: 6)
327587572,76.3777,52.8304,12.17,G07180;20SECONDTARGET
298411553,149.4738,85.4945,16.15,G07180;G07092;20SECONDTARGET
383553764,263.0553,86.5868,4.36,G07180;20SECONDTARGET
323139945,321.7416,73.6436,13.05,G07180;G07009;20SECONDTARGET
387813185,315.404,68.1633,6.77,G07180;G07037;G07141;G07166
229945862,288.1966,64.1769,9.34,G07180
219089401,268.8176,66.1698,12.46,G07180
219094190,269.3051,67.0612,11.6,G07180
219097989,269.6583,66.7811,12.94,G07180
219114641,272.1448,69.458,11.92,G07180
219863212,258.2743,69.5214,13.5,G07180;G07036;20SECONDTARGET
219897252,263.2193,71.0786,12.46,G07180
233205654,265.7687,66.9171,13.3,G07180
198456033,261.52,58.652,6.38,G07180;G07036
207440438,244.9421,55.5716,15.62,G07180
219752116,261.2179,60.4308,9.7,G07180
233067231,270.6132,60.7265,12.0,G07180
233095291,273.0399,63.4951,11.6,G07180
383623835,270.6279,58.6274,6.76,G07180;G07036
383676357,279.3895,62.5269,5.78,G07180;G07036;20SECONDTARGET
