# TESS Program G05071

Title: White Dwarfs In Binaries - A Unique Probe Of Stellar And Planetary Astrophysics

PI: Martin, David - Ohio State University

Type: SMALL

Summary: Binaries are nature's astrophysics laboratory. We propose a unique TESS application to a carefully constructed sample of 4063 wide binaries which contain at least one white dwarf. We will be sensitive to transits not only on the main sequence star, but also on the white dwarf, owing to TESS's 20 second cadence. For exoplanetary science our predicted 10-20 discoveries will probe how the evolution of planets connects with that of their stars, including classic white dwarf signatures such as heavy element pollution. For stellar physics our sample will permit calibration of stellar age dating techniques (asteroseismology, gyrochronology and isochrones) with white dwarf cooling ages, permitting significant advances in this burgeoning yet challenging field.


# Sector 056 targets observed (2 min: 70, 20 s: 29)
238327165,345.317,23.3839,16.04,G05115;G05084;G05071;G05081;20SECONDTARGET
238327172,345.3134,23.3686,8.22,G05071
245367276,346.6348,19.9109,5.93,G05061;G05144;G05155;G05071;20SECONDTARGET
436516339,348.5324,23.5726,15.63,G05071
436516344,348.5281,23.5613,16.48,G05115;G05084;G05071;20SECONDTARGET
91102009,349.9022,27.4898,7.18,G05155;G05071;20SECONDTARGET
150590726,337.4341,24.3913,8.65,G05071
2025694507,339.9915,17.1699,17.11,G05115;G05084;G05071;20SECONDTARGET
2053136875,341.1805,15.2316,17.57,G05115;G05084;G05071;20SECONDTARGET
210035910,338.5793,14.9482,16.17,G05115;G05084;G05071;20SECONDTARGET
2053087464,343.0674,10.322,17.45,G05115;G05084;G05071;20SECONDTARGET
257224091,343.0794,10.3153,8.55,G05071
293156447,338.9117,5.3721,7.62,G05155;G05071;20SECONDTARGET
310852205,345.9672,4.1458,8.39,G05071
311551678,343.9844,5.7546,15.65,G05071;G05081;20SECONDTARGET
422723074,339.851,7.8871,8.51,G05071
2053265249,351.1368,10.1477,17.0,G05084;G05071
354357306,352.1969,10.7514,8.85,G05071
435194207,350.1317,12.971,16.39,G05115;G05084;G05071;G05081;20SECONDTARGET
2013688529,333.901,49.4689,17.08,G05071;G05081;20SECONDTARGET
420116962,332.1696,45.7425,5.41,G05131;G05071;G05003
430884070,334.1515,49.4185,8.71,G05071
2005108690,327.7808,39.5813,17.24,G05084;G05071
84235851,328.1264,39.815,8.6,G05071
274810919,334.3546,32.2904,8.51,G05071
27889360,333.3064,27.3185,6.77,G05155;G05071;20SECONDTARGET
100768551,341.7725,33.1735,16.3,G05071
129213148,342.334,36.3884,16.67,G05071
129213150,342.4461,36.3888,17.47,G05115;G05084;G05071;20SECONDTARGET
129489432,343.7617,37.0769,5.51,G05155;G05071;20SECONDTARGET
129562195,344.1852,37.5978,16.41,G05084;G05115;G05071;20SECONDTARGET
2040292300,341.7684,33.163,17.64,G05084;G05071
136513972,317.4649,42.9513,15.65,G05115;G05084;G05071;G05081;20SECONDTARGET
1976015358,314.9325,48.5964,16.82,G05071
267138581,316.3098,51.1512,8.37,G05071
66140007,311.0044,40.5042,15.52,G05084;G05115;G05071;G05081;20SECONDTARGET
2014438803,335.7081,53.2629,17.21,G05071
2014439209,335.6989,53.2636,15.91,G05071
329759640,332.9559,56.8402,4.76,G05061;G05155;G05131;G05071;20SECONDTARGET
255920067,307.4426,69.6979,8.99,G05071
1881891366,297.6406,47.5969,17.0,G05071
1883784040,299.4315,56.3619,17.79,G05071
273376715,297.6433,47.607,16.17,G05071
27685055,295.9323,50.0775,15.06,G05115;G05084;G05071;G05081;20SECONDTARGET
27685059,295.9243,50.0792,14.19,G05071
287259816,292.8521,57.0721,15.26,G05084;G05115;G05071;G05081;20SECONDTARGET
294690554,302.4082,51.2125,16.31,G05071
294690620,302.4032,51.2012,16.41,G05084;G05115;G05071;G05081;20SECONDTARGET
405762172,299.4308,56.3627,16.82,G05071
424699808,294.4411,59.0082,15.44,G05071;G05081;G05057;20SECONDTARGET
165552714,266.7424,55.1475,8.88,G05071;G05121
275690559,286.7064,61.0977,8.91,G05071
356920361,273.6706,56.5884,6.31,G05071
376996854,284.698,57.7864,8.87,G05071;G05131
229596329,273.1286,75.1764,8.49,G05071;G05131
229770890,282.1751,68.8784,17.12,G05115;G05084;G05071;20SECONDTARGET
341873883,275.1554,74.9009,16.62,G05084;G05115;G05071;20SECONDTARGET
160534539,241.0001,73.1489,6.38,G05155;G05071;20SECONDTARGET
230117380,249.4991,69.1625,7.34,G05071
232983098,241.5263,70.374,16.26,G05115;G05084;G05071;20SECONDTARGET
233010801,248.5569,75.983,8.79,G05071
441723333,255.7948,75.7012,8.79,G05071
441803619,265.5041,75.0982,16.6,G05071
198210171,247.9983,60.4807,7.04,G05071
