# TESS Program G03255

Title: Ages Of Young Moving Groups Using High-Frequency Delta Scuti Stars With Regular Spacings

PI: Huber, Daniel - University Of Hawaii (Manoa)

Type: SMALL

Summary: Young moving groups are unique laboratories to probe fundamental processes in star and planet formation. However, the ages of moving groups are frequently poorly constrained, with age differences in the literature of up to a factor of two depending on the method used. Here we propose 2-minute cadence observations to perform the first systematic asteroseismic age determination for young moving groups, using a newly discovered class of high-frequency delta Scuti stars with regular frequency spacings. Our program will yield the first systematic asteroseismic age determination of young moving groups, probe the dynamical architectures of young stars through spin-axis inclination measurements, and shed light on the occurrence rate of delta Scuti stars with regular spacings.


# Sector 027 targets observed (2 min: 512, 20 s: 7)
101274703,299.6276,-49.9581,10.42,G03255
114788209,300.9855,-39.9287,8.29,G03255
128681085,299.3718,-42.0449,9.53,G03255
128706257,299.4298,-44.8977,11.49,G03255
128798617,300.404,-42.4078,9.14,G03255;G03252
129030229,301.6003,-46.0682,10.82,G03255
129180018,302.7873,-45.612,11.02,G03255
129277739,303.4771,-46.5565,9.37,G03255;G03252
143356388,293.9766,-46.3081,9.05,G03255
143407568,294.6403,-42.6812,10.98,G03255;G03252
143463658,294.9239,-45.2785,5.97,G03255;G03252
158209498,287.1415,-48.8001,9.43,G03255
158508706,294.8196,-50.6695,11.51,G03255
166424548,298.6299,-50.8067,10.24,G03255
1924668337,293.7931,-41.4234,8.88,G03255
200248138,294.5165,-50.6196,8.24,G03255;G03251
254241501,288.2017,-40.6228,10.72,G03255
271282342,292.35,-43.4459,5.5,G03255
355267852,296.8384,-50.3812,9.2,G03255
355339983,297.5038,-50.1004,11.46,G03255
369843853,295.1273,-42.4689,9.43,G03255;G03252
369845536,295.0325,-44.3359,12.9,G03255;G03252;20SECONDTARGET
370076409,296.2951,-50.5537,9.53,G03255
370078156,296.1882,-48.4308,10.76,G03255
404007052,291.6432,-50.8662,9.83,G03255
406230794,290.0301,-48.5479,11.09,G03255
423159418,287.8009,-49.8043,8.84,G03255;G03252
425800880,294.498,-43.9079,8.65,G03255
441259657,295.3354,-39.9619,10.73,G03255
441278666,295.501,-41.5113,8.35,G03255
441279024,295.4396,-41.1767,9.59,G03255;G03252
61026265,286.455,-42.6726,10.12,G03255
61327770,287.3852,-46.769,9.46,G03255;G03252
61375754,287.6102,-42.2957,9.02,G03255
61461332,287.9162,-44.9591,8.85,G03255
61615870,288.4817,-45.5915,11.15,G03255
61619400,288.6059,-42.8892,11.12,G03255
61794775,288.9896,-47.8589,11.43,G03255
61811148,289.3887,-42.7022,10.72,G03255;G03252
61964588,290.0274,-47.3421,11.2,G03255
62188170,291.0237,-42.3245,11.21,G03255
62299058,291.5251,-45.6587,10.19,G03255
62300503,291.5364,-44.1813,10.89,G03255
62375181,291.8767,-44.343,11.75,G03255
79659787,295.6728,-46.0474,8.03,G03255;G03252
79665408,295.9386,-44.3047,9.43,G03255
79917863,297.0659,-46.2157,11.87,G03255
79918300,297.0878,-45.6566,11.15,G03255
80018447,297.7514,-44.9776,10.61,G03255;G03252
80088434,298.035,-43.9655,11.46,G03255
80091106,298.2096,-43.0282,11.16,G03255
97918053,289.6631,-40.6681,10.81,G03255
100361778,307.5857,-49.4414,8.84,G03255
100516667,309.16,-48.3323,10.7,G03255
114948721,315.0996,-38.8667,11.87,G03255
126584373,314.3354,-43.4498,11.58,G03255
126659093,315.1466,-42.6557,9.26,G03255;G03252
126786243,316.7888,-43.8697,11.8,G03255
126802741,316.8863,-46.0221,11.47,G03255
126821282,317.2814,-43.2755,8.57,G03255
126890294,317.6108,-43.6294,11.11,G03255
129570981,305.5821,-47.2506,11.55,G03255
138996444,306.5201,-46.6601,6.49,G03255;G03251
139113415,319.666,-44.3242,9.37,G03255
159693287,318.3825,-40.1391,9.89,G03255
290423044,305.9872,-41.1227,11.44,G03255
290866572,308.4443,-40.5581,8.51,G03255
291058931,309.5578,-39.9754,10.24,G03255
291158759,310.0804,-38.3825,10.31,G03255
369456016,311.6091,-41.0846,11.41,G03255
369986783,307.3291,-44.955,10.35,G03255
389654654,313.1104,-47.3053,10.64,G03255
425819670,306.0104,-42.5182,8.92,G03255
469844770,314.4422,-48.0591,9.62,G03255;G03252
90955529,308.4102,-42.3019,10.34,G03255
91018425,308.8648,-43.9742,11.55,G03255;G03252
91037997,309.1563,-44.8413,11.79,G03255
91431751,313.3392,-42.6729,11.38,G03255
91451982,313.8239,-46.3767,11.2,G03255
114855949,304.3141,-37.0521,11.7,G03255
152746394,304.9297,-31.4518,11.07,G03255
164285560,304.5887,-29.1913,9.77,G03255
164382752,305.1162,-29.1972,6.56,G03255
1992751647,309.1312,-26.5414,9.55,G03255;G03060
1992945158,311.8337,-26.4152,7.25,G03255;G03060
212353757,310.5454,-28.9502,10.05,G03255
212357654,311.113,-27.2129,8.26,G03255
269771180,308.456,-29.2926,6.74,G03255;G03251
269833435,310.1472,-27.5866,7.55,G03255
269885133,310.8642,-29.1673,11.48,G03255
269995013,311.5236,-25.2718,3.75,G03156;G03255;G03227;G03251;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
278453544,303.564,-34.6969,11.84,G03255
291112607,309.9688,-36.0338,6.85,G03255;G03252
301027318,300.4093,-29.5269,9.92,G03255
301113972,300.6867,-28.61,8.83,G03255
302124557,307.157,-28.1293,11.7,G03255
325933967,303.1706,-27.1459,9.46,G03255
34681184,306.16,-35.04,11.03,G03255
34801925,307.1629,-34.7015,9.42,G03255
389197614,304.0217,-31.2397,8.52,G03255
389295989,303.195,-36.3401,9.48,G03255;G03252
441303709,308.1789,-31.3824,7.61,G03255
441454967,311.9652,-33.502,9.02,G03255
48934083,302.5395,-35.9538,10.99,G03255
112334271,291.0133,-35.1583,10.76,G03255;G03252
112467395,291.2291,-34.9744,8.91,G03255
113166421,293.0083,-34.2487,10.92,G03255
113169088,292.9692,-32.5817,10.88,G03255;G03252
113572831,293.7724,-31.6095,7.44,G03255;G03252
113774585,294.3801,-34.9049,11.12,G03255
169574396,293.0223,-28.5563,10.57,G03255
169682049,293.4618,-29.2096,11.03,G03255
1776672,287.7653,-29.4778,11.85,G03255
1825789265,287.178,-35.4244,9.49,G03255
1926833767,293.6558,-30.2147,11.46,G03255
209035425,297.8245,-27.1775,10.34,G03255
254108118,286.1851,-36.8449,7.97,G03255
254125230,286.4326,-36.711,10.74,G03255
254131256,286.4865,-36.1964,8.0,G03255;G03251
254231295,288.1522,-36.159,8.81,G03255
254252902,288.2367,-35.976,10.95,G03255
254283431,288.7917,-36.0359,10.27,G03255
271408626,298.5704,-33.8307,11.31,G03255
300397936,298.4327,-37.8676,10.31,G03255;G03252
31082765,288.0834,-31.1115,10.61,G03255
31690008,289.1709,-31.0333,10.88,G03255
32043208,289.691,-34.1547,9.15,G03255
32438212,290.4707,-31.1455,10.42,G03255;G03252
390827789,286.7979,-29.9978,10.54,G03255
390902042,286.9804,-35.8661,11.27,G03255
441255631,295.2942,-36.3317,7.97,G03255;G03252
468055581,286.492,-35.5967,8.71,G03255
97458350,296.6493,-28.516,10.18,G03255;G03252
97516531,296.6834,-29.602,9.45,G03255
98499032,291.0844,-38.3562,10.6,G03255
339600902,297.7565,-65.606,5.75,G03255;G03251
339606894,297.8648,-64.7735,13.06,G03255
340786513,292.0458,-73.091,6.83,G03255
341077229,312.7396,-63.8724,9.77,G03255
351473399,308.6708,-64.1746,11.58,G03255
352141758,287.0494,-73.3108,9.1,G03255;G03252
352229837,288.7435,-75.2239,8.94,G03255
352288045,288.5944,-72.835,8.76,G03255
371800781,305.6522,-70.1835,12.32,G03255
371836821,306.0683,-66.8961,9.83,G03255
371838058,306.0375,-69.1682,10.89,G03255
371928830,307.1249,-66.6562,11.03,G03255
372128559,311.856,-69.3267,11.2,G03255
372344502,315.5057,-71.8334,8.34,G03255;G03252
372346352,316.0671,-67.5635,8.88,G03255;G03252
374343837,299.7213,-68.763,6.22,G03255
374410268,303.867,-66.6543,9.11,G03255;G03251
375299850,289.9674,-65.0494,11.62,G03255
376717721,293.2214,-70.7874,8.49,G03255
387242542,310.3933,-64.9224,9.45,G03255
396249303,302.0126,-72.1925,8.76,G03255
404218460,303.7296,-73.5276,9.97,G03255
404239187,307.9478,-73.0718,8.59,G03255;G03251;G03252
409744377,289.0723,-64.1489,9.76,G03255
409746790,290.4563,-64.2829,10.19,G03255
410069952,321.5962,-71.4622,11.08,G03255
419567638,319.0477,-70.2324,8.96,G03255
464592499,287.0581,-65.6799,11.48,G03255
466094094,294.8289,-71.7932,8.31,G03255
466657225,304.2904,-67.4558,6.52,G03255
469811127,300.1497,-72.9113,4.0,G03255;G03156;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
237336864,347.3663,-63.6536,9.24,G03255;G03223;G03252;20SECONDTARGET
265610638,333.2742,-59.6917,7.55,G03255
277682809,329.1422,-61.1459,8.31,G03255;G03252
277717127,329.9009,-61.4243,13.9,G03255
325176535,339.059,-66.11,9.16,G03255
341359216,316.2225,-63.5073,8.31,G03255;G03252
394015973,329.9487,-59.57,7.97,G03255;G03252
394046351,334.4867,-60.2986,11.11,G03255
394580364,338.5071,-60.1437,7.98,G03255
403122909,324.4711,-60.5211,10.81,G03255
403124183,324.633,-62.9498,9.63,G03255;G03252
403267514,331.3971,-62.3626,10.8,G03255
405410684,337.1592,-67.4895,5.38,G03255
406345664,328.798,-61.8871,5.53,G03255;G03251
409697414,332.5263,-59.7514,10.95,G03255
410087656,326.9968,-71.1807,9.0,G03255
410463477,320.2815,-64.3702,10.45,G03255
412050140,337.2591,-61.8366,10.82,G03255
100474227,308.6177,-52.2967,11.17,G03255
100615932,309.9823,-53.3926,8.06,G03255;G03251
100708841,311.0112,-51.9213,4.27,G03156;G03255;G03251;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
100828876,312.1421,-49.7264,10.39,G03255
139698437,322.1456,-48.0019,10.88,G03255
139729335,323.1412,-52.347,11.36,G03255
139825582,324.9203,-51.5727,7.4,G03255;G03252
139917188,327.2428,-51.3665,7.32,G03255
166582002,313.1738,-53.2737,7.23,G03255;G03251
220376840,317.2691,-55.2934,7.99,G03255;G03251
231626393,316.9637,-54.217,6.46,G03255
265566844,330.4163,-54.1573,7.52,G03255;G03251;G03252
341183396,314.0861,-60.2676,9.87,G03255
354171926,313.89,-56.7421,9.61,G03255;G03252
355544723,320.3606,-54.0763,13.65,G03255;G03221;G03071;G03044
381854241,321.9186,-56.0788,11.48,G03255
387292006,312.2572,-55.2095,10.09,G03255
79054452,315.6259,-52.6434,10.6,G03255
79180905,317.3632,-50.4852,11.76,G03255
79394646,319.9676,-53.4498,4.39,G03156;G03255;G03252;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
79449905,321.4154,-50.2058,9.3,G03255
101403577,300.8472,-52.4195,8.64,G03255
101543505,301.9492,-53.4783,8.97,G03255
101543626,301.9129,-53.2797,9.38,G03255
166225939,295.5663,-52.9495,7.44,G03255
166317899,296.0259,-51.5905,9.3,G03255
1817204089,287.9492,-56.6221,11.61,G03255
201688232,300.6747,-54.7208,10.86,G03255
219967673,306.0379,-54.5432,7.44,G03255;G03252
219968782,305.9365,-56.6494,11.24,G03255
219971279,306.1622,-57.9224,9.68,G03255
230949350,286.9941,-59.2952,10.67,G03255
319606277,291.2546,-56.0787,10.26,G03255
320174935,294.2296,-59.285,11.18,G03255
320359975,295.937,-56.1691,11.85,G03255
320593679,296.8466,-57.7369,11.56,G03255
320662136,297.5141,-59.2641,6.89,G03255;G03252
339547085,297.5754,-62.3664,8.31,G03255
351131355,299.7505,-61.1697,11.38,G03255
351535191,309.3978,-61.5303,4.5,G03255;G03156;G03252;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
360689728,290.7136,-54.4244,5.07,G03255
360689837,290.7458,-54.5385,6.59,G03255;G03251
360806117,297.0713,-57.7254,7.32,G03255;G03252
370111235,305.1598,-58.7296,7.08,G03255
387195583,304.8208,-55.7453,9.21,G03255
387241047,310.2781,-61.5904,12.71,G03255
387241049,310.2787,-61.5924,8.24,G03255;G03251;G03252;20SECONDTARGET
404034859,291.8975,-52.5987,7.77,G03255
466309002,306.5588,-60.2381,10.45,G03255
180213745,11.6441,-72.2202,10.21,G03255
2054835766,356.4229,-69.6831,10.23,G03255
260751881,346.4388,-67.3175,11.21,G03255;G03252
260855442,350.0261,-67.3227,8.19,G03255
261563350,349.8533,-77.6067,9.29,G03255;G03252
