# TESS Program G06002

Title: A Magnitude Limited Sample Of M Dwarfs To Study The Super-Earth Rate Across The Fully Convective Boundary

PI: Theissen, Christopher - University Of California (San Diego)

Type: SMALL

Summary: Recent pebble accretion models have estimated that the occurrence of Earth/super-Earth planets (1-4 Rearth) peaks around stars with masses 50% the mass of the Sun, and decreases for smaller stars, citing TRAPPIST-1 and Teegarden's Star as rare systems. We propose 20-second and 2-minute cadence observations for a magnitude-limited (Tmag < 13) sample of stars with masses between 10%-30% the mass of the Sun, which will mitigate issues with pointing jitter in FFIs. We discuss that higher cadence observations of the brightest very-low-mass stars will add an additional 1-5 planets in Cycle 6, doubling the yield expected from FFI frames. This magnitude limited sample, which was systematically built, will provide stronger constraints on the planet occurrence rate for the lowest-mass stars.


# Sector 070 targets observed (2 min: 159, 20 s: 11)
176287580,1.6628,-7.0925,11.85,G06002
248610504,358.9162,-3.6452,12.74,G06002
2763180,356.7721,-14.1032,12.16,G06002
300904339,0.8308,-4.568,12.88,G06002
313885725,353.9909,-5.6685,12.39,G06002
37653416,2.13,-11.5098,12.8,G06002
37664980,2.4908,-6.6042,12.54,G06002
37763184,5.2968,-8.6949,12.87,G06002
398639869,359.3839,-3.5189,12.91,G06002
441052641,359.2068,-12.5742,12.81,G06002
8938053,354.0995,-10.696,12.9,G06002
8993915,354.9945,-7.2268,12.31,G06002
9004943,355.4157,-6.598,12.15,G06002
9068356,356.6696,-8.3985,12.53,G06002
262569233,347.923,5.4462,12.83,G06002
262592275,348.4627,1.9256,12.53,G06002
267208759,356.1105,3.868,12.86,G06002
293357652,356.7938,2.028,12.76,G06002
313859540,353.2521,-0.2387,12.57,G06002
313886813,353.9868,-0.3921,12.83,G06002
354331740,351.8608,8.7545,11.81,G06002
405171685,352.692,7.4427,12.64,G06002
408349385,356.0376,8.0945,11.49,G06002
419936422,355.5363,1.1547,11.95,G06002
422524114,351.9964,5.3298,12.68,G06002
422591255,353.0646,0.2448,12.71,G06002
422788801,359.0631,3.7345,12.01,G06002
248049878,345.9045,-5.6429,12.29,G06002
248053162,346.1469,-1.501,11.96,G06002
250996439,338.8495,-7.2151,12.12,G06002
278892590,346.6285,-5.0446,13.85,G06165;G06058;G06002;G06155;G06032;G06195;G06034;G06132;20SECONDTARGET
293119090,338.7139,1.7526,12.67,G06002
318481695,340.4922,2.2456,12.34,G06002
38271343,344.6365,-4.6664,12.62,G06002
422076885,341.9878,2.074,12.57,G06002
422080330,342.2426,1.8657,12.43,G06002
111223102,344.7765,-16.9599,12.83,G06002
111754214,343.9265,-12.8829,12.42,G06002
145752796,341.2762,-12.3944,11.33,G06002
188543332,345.3891,-9.8473,12.59,G06002
311085189,352.1023,-15.9249,11.43,G06002
33398853,344.3864,-8.7113,12.61,G06002
36576050,342.3361,-11.1862,12.86,G06002
36727984,344.1118,-11.1589,12.21,G06002
402319276,353.5255,-15.5393,12.85,G06002
4384095,345.6533,-9.1588,12.02,G06002
4424376,346.345,-9.1839,12.76,G06002
49590061,349.8968,-8.8892,12.11,G06002
5611236,345.9982,-16.2041,11.87,G06002
5640278,346.5137,-16.4104,12.92,G06002
5727070,348.0572,-17.7659,12.53,G06002
241632348,25.9919,-1.8251,12.63,G06002
241765561,27.1901,-1.7397,12.69,G06002
248954240,21.4268,-4.2576,12.79,G06002
336889960,17.8059,3.1115,12.45,G06002
344771708,17.0496,0.4634,11.9,G06002
388800141,14.2516,2.3908,12.4,G06002
388810316,18.2008,1.9113,11.33,G06002
399693898,20.3626,5.3237,12.89,G06002
266011355,12.6163,11.4871,12.21,G06002
336777881,14.2145,15.6162,12.52,G06002
365073369,21.2056,9.7547,12.53,G06002
384887117,16.8286,17.5188,11.91,G06002
293343871,4.7673,4.3467,11.69,G06002
293370647,5.2327,2.61,12.1,G06002
336693440,6.6314,14.9871,11.84,G06002;G06094
401422330,4.8198,7.8022,12.43,G06002
403025926,3.1042,9.2203,12.39,G06002
405189806,3.5981,7.7617,12.25,G06002
405268030,0.7811,6.2742,12.69,G06002
405304421,2.4409,9.7475,12.22,G06002
408421000,357.9406,11.205,12.63,G06002
408443956,358.9473,9.0842,12.51,G06002
408471331,359.3289,10.7522,12.3,G06002
468360999,8.0652,8.9549,12.81,G06002
468868917,2.7863,2.4655,12.51,G06002
58719651,3.0131,2.107,12.34,G06002
136798129,3.859,-3.3088,12.51,G06002
138690851,3.5802,-3.8199,12.57,G06002
212951170,8.2219,-4.5695,11.11,G06002
212961494,9.1284,-0.9126,12.7,G06002
24269682,15.9858,-6.2414,12.74,G06002
244168788,6.2246,-1.7872,12.55,G06002
257394626,12.1976,2.6572,12.65,G06002
269531663,14.1286,-4.4217,12.17,G06002
318716242,8.9309,2.5525,12.57,G06002
333542040,11.7143,-3.8436,12.73,G06002
336566276,10.8482,0.526,12.48,G06002
38272764,4.0441,-1.9681,12.13,G06002
3921746,11.8236,-6.4793,11.64,G06002
306404119,32.5599,19.2113,12.68,G06002
306485634,33.2541,18.0612,12.11,G06120;G06002;20SECONDTARGET
346895642,24.2369,10.7347,12.43,G06002
381251085,30.9322,16.4521,12.7,G06002
404712691,29.8432,13.6089,12.34,G06002;20SECONDTARGET
47095549,23.3553,13.2359,12.43,G06002
47095952,23.5429,12.9644,12.48,G06002
47139200,24.8981,16.4577,12.56,G06002
47163636,25.5098,14.3587,11.61,G06002
58869520,24.8142,14.7136,12.76,G06002
88756397,26.1885,16.6126,12.6,G06002
91275427,27.6224,18.2995,12.02,G06002
91305824,27.8507,21.392,11.18,G06002
270407175,33.0502,0.6462,12.92,G06002
270463153,33.7371,3.7862,11.84,G06120;G06002
332799564,33.2313,0.0049,10.77,G06002
336961885,30.8585,6.7995,11.5,G06002
336961891,30.8849,6.8156,11.98,G06124;G06002;G06032;G06131;20SECONDTARGET
337134557,33.9879,10.255,12.49,G06002
347360499,25.5649,9.3313,12.5,G06002
347475935,28.8955,6.546,12.61,G06002
420001446,35.1937,2.9752,11.83,G06120;G06002
420076839,36.8641,3.1818,11.63,G06002
422946847,38.813,2.7968,11.73,G06120;G06002
257999344,44.6055,14.0228,12.74,G06002;20SECONDTARGET
337217173,39.8254,7.4705,11.55,G06002
387609278,45.0176,5.9904,11.88,G06120;G06002
246935691,34.1172,19.2266,12.78,G06002
246943507,34.7618,23.8814,11.42,G06002
247007337,36.9292,21.2597,11.52,G06002
408595189,34.7957,17.9021,12.53,G06002
408818853,38.4508,15.005,11.29,G06002;20SECONDTARGET
436936505,44.0587,23.985,11.8,G06002
113883381,48.3939,18.5192,12.55,G06002
113980454,54.781,20.4238,12.29,G06120;G06002
25898089,50.9132,19.8732,12.53,G06002
25967850,52.008,19.4829,12.93,G06002
34940828,47.6626,25.6802,11.65,G06002;20SECONDTARGET
405416205,51.8358,29.0124,11.73,G06002
405461329,52.2082,26.4859,10.87,G06002
427020685,49.6821,19.3305,12.12,G06002
427580415,54.8747,24.9687,10.37,G06002
456938518,51.6874,19.2435,11.92,G06002
5536454,49.4087,23.8106,12.91,G06002
345448551,57.8154,7.8248,11.77,G06002
416680468,52.9649,8.9585,11.66,G06002
434132287,55.7171,14.2095,12.72,G06002
445916789,56.0857,7.6987,11.95,G06002
118449589,68.6563,19.101,12.53,G06002
118766561,70.0837,18.3881,12.64,G06002
17067132,63.8952,19.5996,12.59,G06120;G06002
18479322,71.5642,18.7745,12.87,G06002
245951349,70.485,16.5672,12.54,G06002
365463946,64.7841,9.7476,11.52,G06002
373209816,69.93,9.8606,11.81,G06002
435906907,64.7423,16.789,12.86,G06002
436572709,71.0331,14.022,11.53,G06002
61226071,65.787,18.9271,12.56,G06002;20SECONDTARGET
61259276,68.4292,18.7662,12.63,G06002
61261428,68.5994,20.8813,12.87,G06002
61282131,70.6119,20.2055,12.64,G06002
125880867,69.3917,24.7339,12.86,G06002;20SECONDTARGET
14330003,60.8071,20.8462,12.9,G06002
150059020,69.9534,25.1569,11.23,G06002
17307326,65.502,22.1146,12.04,G06002;20SECONDTARGET
427741485,59.6862,24.3735,12.28,G06002
467683560,61.0282,30.7116,10.67,G06002;20SECONDTARGET
58475730,65.7472,25.9857,11.36,G06002
61263634,70.6498,23.5838,12.68,G06002

# Sector 071 targets observed (2 min: 122, 20 s: 27)
257999344,44.6055,14.0228,12.74,G06002;20SECONDTARGET
387609278,45.0176,5.9904,11.88,G06120;G06002
416680468,52.9649,8.9585,11.66,G06002
113883381,48.3939,18.5192,12.55,G06002
25898089,50.9132,19.8732,12.53,G06002
34940828,47.6626,25.6802,11.65,G06002;20SECONDTARGET
427020685,49.6821,19.3305,12.12,G06002
436936505,44.0587,23.985,11.8,G06002
456938518,51.6874,19.2435,11.92,G06002
5536454,49.4087,23.8106,12.91,G06002
246935691,34.1172,19.2266,12.78,G06002
246943507,34.7618,23.8814,11.42,G06002
247007337,36.9292,21.2597,11.52,G06002
306404119,32.5599,19.2113,12.68,G06002
306485634,33.2541,18.0612,12.11,G06120;G06002;20SECONDTARGET
381251085,30.9322,16.4521,12.7,G06002
404712691,29.8432,13.6089,12.34,G06002;20SECONDTARGET
408595189,34.7957,17.9021,12.53,G06002
408818853,38.4508,15.005,11.29,G06002;20SECONDTARGET
58873965,33.7516,17.4159,11.71,G06002;G06094
91275427,27.6224,18.2995,12.02,G06002
91305824,27.8507,21.392,11.18,G06002
270407175,33.0502,0.6462,12.92,G06002
270463153,33.7371,3.7862,11.84,G06120;G06002
336961885,30.8585,6.7995,11.5,G06002
336961891,30.8849,6.8156,11.98,G06124;G06002;G06032;G06131;20SECONDTARGET
337134557,33.9879,10.255,12.49,G06002
337217173,39.8254,7.4705,11.55,G06002
420001446,35.1937,2.9752,11.83,G06120;G06002
420076839,36.864,3.1818,11.63,G06002
422946847,38.8131,2.7968,11.73,G06120;G06002
118449589,68.6563,19.101,12.53,G06002
118766561,70.0837,18.3881,12.64,G06002
18479322,71.5642,18.7745,12.87,G06002
245951349,70.485,16.5672,12.54,G06002
26977847,76.3045,21.6715,12.52,G06002
27217186,77.0803,21.1955,12.9,G06002
27217980,77.1492,20.4199,12.61,G06002
293515307,76.5488,12.5649,12.93,G06002
373209816,69.93,9.8606,11.81,G06002
436572709,71.0331,14.022,11.53,G06002
61226071,65.787,18.9271,12.56,G06002;20SECONDTARGET
61259276,68.4292,18.7662,12.63,G06002
